system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
457_0,24.09238754751908,2000-11,190375,0.59172,17.0,3016.751949418847,87.82831088694235,0.33438365012135884,1002.9339995570783,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,23.68200094261249,2000-12,9136,0.7096300000000001,1.0,2843.0436297548454,88.49037498284166,0.4325134784580364,996.8441225078982,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,-9999.0,2000-06,190384,0.18483,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,-9999.0,2000-06,190449,0.184305,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,-9999.0,2000-06,190473,0.21906,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,16.423044005638815,2000-06,190565,0.174345,0.0,70.57083838111566,76.64771834890888,0.035844976567614054,984.84728052247,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,-9999.0,2000-06,190632,0.184305,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,-9999.0,2000-06,190633,0.21906,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,23.047747167993748,2000-02,190649,0.77556,0.0,2906.914953817193,87.35771277831046,0.3906238222382759,991.0434588011585,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-9999.0,2000-06,190653,0.184305,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,23.047747167993748,2000-04,190649,0.77556,0.0,2906.914953817193,87.35771277831046,0.3906238222382759,991.0434588011585,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,16.423044005638815,2000-06,190664,0.174345,0.0,70.57083838111566,76.64771834890888,0.035844976567614054,984.84728052247,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,-9999.0,2000-06,190676,0.184305,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,-9999.0,2000-12,190704,0.71467,6.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,24.91704054764716,2000-12,190747,0.5886800000000001,0.0,3098.1162383449714,87.1216499822279,0.3698302253347928,1004.4473613512484,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,24.91704054764716,2000-12,190748,0.5886800000000001,0.0,3098.1162383449714,87.1216499822279,0.3698302253347928,1004.4473613512484,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,24.91704054764716,2000-12,190749,0.5886800000000001,0.0,3098.1162383449714,87.1216499822279,0.3698302253347928,1004.4473613512484,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,24.61168110505264,2000-12,190757,0.643445,0.0,2984.6478521121185,86.9414087169633,0.4631389433786084,1002.8299729177331,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,-9999.0,2000-12,190752,0.469675,8.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,8.262499532021991,2000-01,190758,0.6947350000000001,0.0,1618.121561337773,77.6845627917323,0.3972103191855177,904.2333256044366,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,-9999.0,2000-07,190760,0.28610500000000005,6.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,24.798821564623893,2000-12,190751,0.698975,0.0,2255.924653936688,85.14391063757392,0.4483162318856775,1002.1808813876789,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,27.71338435278983,2000-06,190825,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,25.942889436606947,2000-06,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,25.942889436606947,2000-04,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,25.942889436606947,2000-05,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,27.344250398298755,2000-09,190832,0.5663050000000001,0.0,1006.0701637757461,60.16615604046741,0.20324196146702705,993.0076493749292,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,25.374694378475795,2000-08,190827,0.56807,8.5,873.2858567727249,73.50710236008356,0.36383540947363463,988.3828941381341,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,27.71338435278983,2000-05,190825,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,27.71338435278983,2000-09,190825,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,25.374694378475795,2000-05,190827,0.56807,8.5,873.2858567727249,73.50710236008356,0.36383540947363463,988.3828941381341,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,25.374694378475795,2000-10,190827,0.56807,8.5,873.2858567727249,73.50710236008356,0.36383540947363463,988.3828941381341,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,25.374694378475795,2000-09,190827,0.56807,8.5,873.2858567727249,73.50710236008356,0.36383540947363463,988.3828941381341,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,25.942889436606947,2000-02,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,27.344250398298755,2000-05,190832,0.5663050000000001,0.0,1006.0701637757461,60.16615604046741,0.20324196146702705,993.0076493749292,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,17.347644130866513,2000-12,190838,0.6723850000000001,30.5,2881.8799003256004,87.33529136324071,0.45152327879747595,858.1361978721966,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,24.940275708877437,2000-11,190839,0.6310600000000001,2.0,2845.996913243596,85.12771891192659,0.388272540816844,1014.4156912692811,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,25.942889436606947,2000-09,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,27.71338435278983,2000-06,190835,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,27.71338435278983,2000-11,190835,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,25.604370894371357,2000-01,190842,0.39044,2.0,1766.1799534452598,78.52610369172893,0.3331267525372392,1000.048122963271,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,20.321840601366773,2000-06,190829,0.699145,10.5,764.3234550250213,74.70441689672538,0.31073641125621704,895.747075604437,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,24.200908277681833,2000-05,190841,0.702215,6.5,1497.5784092438857,68.61047678926468,0.2730083604545108,952.7093399486992,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,27.344250398298755,2000-10,190832,0.5663050000000001,0.0,1006.0701637757461,60.16615604046741,0.20324196146702705,993.0076493749292,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,25.374694378475795,2000-12,190827,0.56807,8.5,873.2858567727249,73.50710236008356,0.36383540947363463,988.3828941381341,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,25.46627646308997,2000-05,190845,0.63239,12.0,1063.4022846115272,69.74840803594752,0.24629651783594034,980.0213265151837,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,22.468715201136433,2000-02,190846,0.5943,0.0,1739.2795427930992,70.9664092620007,0.4085880307334805,979.3402814332165,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,27.344250398298755,2000-06,190832,0.5663050000000001,0.0,1006.0701637757461,60.16615604046741,0.20324196146702705,993.0076493749292,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,27.344250398298755,2000-02,190832,0.5663050000000001,0.0,1006.0701637757461,60.16615604046741,0.20324196146702705,993.0076493749292,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,27.71338435278983,2000-10,190835,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,25.942889436606947,2000-10,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,27.71338435278983,2000-01,190835,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,27.71338435278983,2000-08,190835,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,25.942889436606947,2000-08,190826,0.63758,13.0,798.5466092122238,71.40612029323961,0.24621303051112992,995.6016873986081,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,20.850021722581914,2000-07,190850,0.5842100000000001,1.0,645.0466408622901,67.24428012735628,0.22101509636217123,893.6046940015228,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,27.71338435278983,2000-04,190825,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,27.71338435278983,2000-09,190835,0.59608,26.0,1400.3822996509712,64.89048350760073,0.24834062058634682,1006.9325047938727,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,25.374694378475795,2000-04,190827,0.56807,8.5,873.2858567727249,73.50710236008356,0.36383540947363463,988.3828941381341,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,24.91704054764716,2000-12,190896,0.5886800000000001,0.0,3098.1162383449714,87.1216499822279,0.3698302253347928,1004.4473613512484,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,24.91704054764716,2000-12,190899,0.5886800000000001,0.0,3098.1162383449714,87.1216499822279,0.3698302253347928,1004.4473613512484,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,15.592044016311775,2000-01,190901,0.5280250000000001,1.0,719.8153405678909,64.54280072961903,0.33907505375874264,960.8834383093551,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,6.255354305260369,2000-01,190902,0.41348500000000005,1.5,2412.877377797429,70.88949429993242,0.33004010831072017,845.7262024259306,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,24.91704054764716,2000-12,190753,0.5886800000000001,0.0,3098.1162383449714,87.1216499822279,0.3698302253347928,1004.4473613512484,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,13.059667145011531,2000-08,191022,0.25299499999999997,0.0,1110.182535578076,61.81710779496134,0.18881263976105775,719.7457208685535,"{""type"":""MultiPoint"",""coordinates"":[]}"
