system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
737_0,17.6937660583078,2006-04,7108,0.677408695652174,7.0,3743.3528949223955,84.94965340922552,0.40544782838864984,825.7712954034678,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_0,16.114532280839285,2006-04,7109,0.6277521739130435,15.0,2635.5983813010653,84.30849317356332,0.3714053567686037,797.8922234856587,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_0,21.688920925959167,2006-04,7120,0.7127782608695652,4.5,3061.9162221156557,83.40548539423119,0.4634282081638841,890.7768707459334,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_0,-9999.0,2006-04,7121,0.680004347826087,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_0,16.590234826144922,2006-12,7034,0.6116521739130435,28.5,3161.1885626517733,85.33427271092047,0.39066037565605827,808.3633353578059,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_0,16.590234826144922,2006-07,7062,0.6116521739130435,28.5,3161.1885626517733,85.33427271092047,0.39066037565605827,808.3633353578059,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_0,16.551268198718844,2006-11,7075,0.5854,28.0,3092.5670911275347,84.92854463698262,0.39078402410359137,807.5926698326915,"{""type"":""MultiPoint"",""coordinates"":[]}"
744_0,16.590234826144922,2006-05,7034,0.6116521739130435,28.5,3161.1885626517733,85.33427271092047,0.39066037565605827,808.3633353578059,"{""type"":""MultiPoint"",""coordinates"":[]}"
745_0,16.590234826144922,2006-06,7033,0.6116521739130435,28.5,3161.1885626517733,85.33427271092047,0.39066037565605827,808.3633353578059,"{""type"":""MultiPoint"",""coordinates"":[]}"
746_0,21.748448876158932,2006-08,7078,0.733004347826087,2.5,3774.3322153293093,83.10820483533655,0.44611352546030003,903.3712954034667,"{""type"":""MultiPoint"",""coordinates"":[]}"
747_0,24.036836031909274,2006-06,9136,0.7150521739130435,1.0,3090.274309059282,88.3862031311055,0.4417791584311009,996.2333205176229,"{""type"":""MultiPoint"",""coordinates"":[]}"
748_0,24.832029917468844,2006-08,348,0.7195782608695652,0.0,2406.3165236913164,84.90136620961813,0.44813006675406686,997.0748228007271,"{""type"":""MultiPoint"",""coordinates"":[]}"
749_0,25.078468139857648,2006-08,9842,0.6930000000000001,0.0,3176.9921530686815,86.998489927605,0.45043017940434166,1003.0928422071202,"{""type"":""MultiPoint"",""coordinates"":[]}"
750_0,25.5850746520577,2006-12,9847,0.6216695652173914,20.0,2530.1902343236407,84.9289539739768,0.3702104037210822,1008.700875312143,"{""type"":""MultiPoint"",""coordinates"":[]}"
751_0,25.178957312945442,2006-12,9859,0.7229565217391304,0.0,2253.0663062535723,84.75278430414632,0.4423556410558695,1002.2854186911385,"{""type"":""MultiPoint"",""coordinates"":[]}"
752_0,25.265574839343913,2006-08,9872,0.6069826086956522,0.0,3178.092201491495,86.91306374481425,0.36476085262211505,1004.5851983715035,"{""type"":""MultiPoint"",""coordinates"":[]}"
753_0,25.265574839343913,2006-08,9879,0.6069826086956522,0.0,3178.092201491495,86.91306374481425,0.36476085262211505,1004.5851983715035,"{""type"":""MultiPoint"",""coordinates"":[]}"
754_0,-9999.0,2006-04,9956,0.4945130434782609,61.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
755_0,17.272267636860988,2006-10,11446,0.2264304347826087,63.0,860.1110179625948,70.9763982081089,0.3093120905906644,1013.1229483715028,"{""type"":""MultiPoint"",""coordinates"":[]}"
756_0,-9999.0,2006-07,12072,0.6918913043478261,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
757_0,18.961821093624906,2006-10,12740,0.6641434782608696,35.5,1490.9781564675768,78.111534404252,0.42413269983578994,1002.8811538509555,"{""type"":""MultiPoint"",""coordinates"":[]}"
758_0,24.59809994458078,2006-10,12817,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
759_0,20.72415320514,2006-12,13097,0.7423434782608697,7.0,958.7554980718096,76.63914825592471,0.33824216590080103,895.4706059057504,"{""type"":""MultiPoint"",""coordinates"":[]}"
760_0,24.000757621521245,2006-08,13199,0.7554000000000001,0.5,4879.4522185527285,88.33317501868022,0.46987716814154357,980.8835248555228,"{""type"":""MultiPoint"",""coordinates"":[]}"
761_0,21.342524842911075,2006-10,13204,0.5936173913043479,6.0,1930.124883791109,86.77355569539664,0.46759725248432576,912.3077143532395,"{""type"":""MultiPoint"",""coordinates"":[]}"
762_0,26.503760216769535,2006-06,13541,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
763_0,24.59809994458078,2006-11,13980,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
764_0,21.5393597102057,2006-05,14577,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
765_0,25.179086629440974,2006-05,14650,0.6727478260869565,1.5,1321.4460809432467,80.74278733260816,0.33293108308696306,988.9542874125999,"{""type"":""MultiPoint"",""coordinates"":[]}"
766_0,24.000757621521245,2006-08,15274,0.7554000000000001,0.5,4879.4522185527285,88.33317501868022,0.46987716814154357,980.8835248555228,"{""type"":""MultiPoint"",""coordinates"":[]}"
767_0,14.255123836918074,2006-06,15922,0.5791826086956522,0.5,759.626721283098,68.52083991208053,0.37353757745054755,1000.9125830747005,"{""type"":""MultiPoint"",""coordinates"":[]}"
768_0,19.563099766213043,2006-06,16358,0.6540565217391304,57.5,3146.939833899637,84.78894104427721,0.3699991879397875,884.4842474582623,"{""type"":""MultiPoint"",""coordinates"":[]}"
769_0,26.503760216769535,2006-12,14559,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
770_0,21.5393597102057,2006-05,17193,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
771_0,20.863945674460638,2006-01,17277,0.835804347826087,0.0,1621.9644744597872,74.27778024585251,0.4297615713180469,979.0415853578052,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_0,26.503760216769535,2006-05,18249,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_0,16.217715696221774,2006-04,19684,0.36531739130434787,4.5,744.6255732976397,56.850581122744806,0.2091644792251935,823.492298828126,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_0,24.471431092911132,2006-09,19931,0.6436478260869566,0.0,3324.943249364992,89.77566775339943,0.404099094268938,1005.5454997413668,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_0,25.524484077000807,2006-09,20758,0.825995652173913,0.0,2022.4641908608874,74.05079913764094,0.4049635168624251,978.9765294217327,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_0,20.82949798967246,2006-09,21237,0.6775434782608696,0.0,1278.2710690700014,80.85076126658181,0.30487006723064225,910.7524141249286,"{""type"":""MultiPoint"",""coordinates"":[]}"
777_0,20.747613669965858,2006-07,22280,0.7053391304347826,21.0,3329.650332471033,83.43780327648065,0.3618249536104945,906.2991995130567,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_0,20.747613669965858,2006-07,24758,0.7053391304347826,21.0,3329.650332471033,83.43780327648065,0.3618249536104945,906.2991995130567,"{""type"":""MultiPoint"",""coordinates"":[]}"
779_0,-9999.0,2006-11,25083,-9999.0,1.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
780_0,24.000757621521245,2006-08,25221,0.7554000000000001,0.5,4879.4522185527285,88.33317501868022,0.46987716814154357,980.8835248555228,"{""type"":""MultiPoint"",""coordinates"":[]}"
781_0,24.55851460461173,2006-10,25361,0.6330913043478261,3.0,664.8858983718355,73.84814880771077,0.18374800834481558,978.8715887824628,"{""type"":""MultiPoint"",""coordinates"":[]}"
782_0,24.547883896849612,2006-06,27140,0.7296652173913043,9.5,1528.742333193918,73.33581078815128,0.29313560555514667,958.7474243989013,"{""type"":""MultiPoint"",""coordinates"":[]}"
783_0,24.59809994458078,2006-07,18515,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_0,4.436777393567581,2006-01,28760,0.6136260869565218,0.0,2320.67026688685,85.0074714247621,0.3945022164958798,945.8555922071205,"{""type"":""MultiPoint"",""coordinates"":[]}"
785_0,24.59809994458078,2006-09,18515,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
786_0,24.34663175643834,2006-12,28799,0.4952478260869565,0.0,900.7980872594317,68.207902413509,0.15502155600073136,1016.5230568189929,"{""type"":""MultiPoint"",""coordinates"":[]}"
787_0,15.813946789257841,2006-11,31146,0.25946956521739134,63.0,584.5104057990511,59.59067516543545,0.33790004155407205,944.5075305632847,"{""type"":""MultiPoint"",""coordinates"":[]}"
788_0,23.516364115884926,2006-11,31372,0.4068826086956522,0.0,780.649562617441,72.01541988491728,0.13301269148038394,1014.599971202554,"{""type"":""MultiPoint"",""coordinates"":[]}"
789_0,22.069073073504796,2006-06,31739,0.6683,26.0,1816.8537516795595,86.34579306071106,0.4626013455325611,926.9390431203631,"{""type"":""MultiPoint"",""coordinates"":[]}"
790_0,20.60135827434658,2006-04,32321,0.5068956521739131,0.0,2092.3586983882387,84.7665790978157,0.33586317959441453,899.1091492847459,"{""type"":""MultiPoint"",""coordinates"":[]}"
791_0,25.524484077000807,2006-09,33282,0.825995652173913,0.0,2022.4641908608874,74.05079913764094,0.4049635168624251,978.9765294217327,"{""type"":""MultiPoint"",""coordinates"":[]}"
792_0,25.109883352828433,2006-05,33603,0.4901304347826087,0.0,3583.4158112012346,87.66995985397989,0.5856638729844467,1009.3043673212755,"{""type"":""MultiPoint"",""coordinates"":[]}"
793_0,19.617366095765078,2006-03,33788,0.6829478260869566,1.0,1621.6179777585467,76.14809701874697,0.38882434095966245,925.7050408372571,"{""type"":""MultiPoint"",""coordinates"":[]}"
794_0,26.503760216769535,2006-06,34679,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
795_0,19.563099766213043,2006-07,35292,0.6540565217391304,57.5,3146.939833899637,84.78894104427721,0.3699991879397875,884.4842474582623,"{""type"":""MultiPoint"",""coordinates"":[]}"
796_0,16.513446691155877,2006-10,37442,0.34212608695652175,0.0,477.6673962079485,45.14045841424081,0.18205859214747885,977.5889243989016,"{""type"":""MultiPoint"",""coordinates"":[]}"
797_0,5.121939663473427,2006-02,37949,0.48551739130434785,0.0,3651.538913389345,84.39929740075478,0.39028068960529494,894.8403273669378,"{""type"":""MultiPoint"",""coordinates"":[]}"
798_0,24.59809994458078,2006-10,39017,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
799_0,21.079330547106224,2006-02,39715,0.44922173913043484,61.5,1281.6290904485186,71.00584097877207,0.3893141811841155,946.9065910655679,"{""type"":""MultiPoint"",""coordinates"":[]}"
800_0,24.59809994458078,2006-10,18515,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
801_0,22.512948599689082,2006-12,40647,0.844608695652174,6.5,1473.1517334186037,73.13931018650096,0.412304952264377,987.3082497413666,"{""type"":""MultiPoint"",""coordinates"":[]}"
802_0,20.272868958564914,2006-04,40776,0.6677173913043478,2.5,1057.4971784554918,78.51631063776355,0.40886758778193216,890.8869871842893,"{""type"":""MultiPoint"",""coordinates"":[]}"
803_0,24.59809994458078,2006-06,18515,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
804_0,21.195138150916193,2006-05,44006,0.6186304347826087,0.0,946.8371917211016,77.7146600428604,0.2597577918065739,911.7923033943348,"{""type"":""MultiPoint"",""coordinates"":[]}"
805_0,24.59809994458078,2006-10,44216,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
806_0,-9999.0,2006-06,45059,-9999.0,1.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
807_0,23.175607123875523,2006-12,45180,0.7236869565217391,15.0,1227.170233865877,76.81626036843592,0.38592556470060996,947.9526424354314,"{""type"":""MultiPoint"",""coordinates"":[]}"
808_0,25.67152272925523,2006-06,46822,0.6155913043478262,10.0,1251.8535603486498,76.68593552448199,0.3565546793480445,994.7707166363444,"{""type"":""MultiPoint"",""coordinates"":[]}"
809_0,23.285421577000704,2006-05,48552,0.6342739130434784,0.5,740.0318433248003,73.76464667420704,0.22427767575059313,945.0253981431938,"{""type"":""MultiPoint"",""coordinates"":[]}"
810_0,25.99175585568213,2006-02,48781,0.7422260869565217,5.5,985.8027745686968,74.51088752374855,0.3726413517782133,991.9999700610024,"{""type"":""MultiPoint"",""coordinates"":[]}"
811_0,24.45763302284803,2006-07,27988,0.42783043478260874,54.5,654.2885650598009,62.35345676277466,0.2027436522044001,1010.4346903806367,"{""type"":""MultiPoint"",""coordinates"":[]}"
812_0,-0.2397585742549495,2006-03,50265,-0.01915217391304348,0.0,2851.9210417472323,83.29429177790722,0.40599252012766657,886.6884061340611,"{""type"":""MultiPoint"",""coordinates"":[]}"
813_0,17.530334756581112,2006-01,50284,0.7650521739130436,8.5,2725.7600922786196,78.31639714397251,0.4388633954470555,887.5778387824629,"{""type"":""MultiPoint"",""coordinates"":[]}"
814_0,-9999.0,2006-04,50546,0.5753173913043478,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
815_0,23.516364115884926,2006-11,50902,0.4068826086956522,0.0,780.649562617441,72.01541988491728,0.13301269148038394,1014.599971202554,"{""type"":""MultiPoint"",""coordinates"":[]}"
816_0,25.37949732079352,2006-08,10110,0.7094869565217391,8.0,3025.012110611101,86.15325514760124,0.3669920028616848,996.5666070473033,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0,20.72415320514,2006-12,19572,0.7423434782608697,7.0,958.7554980718096,76.63914825592471,0.33824216590080103,895.4706059057504,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0,7.6143886949375315,2006-10,52779,0.42993043478260873,34.0,1349.7448016606768,70.66425110516644,0.40495417520880145,640.5219677778963,"{""type"":""MultiPoint"",""coordinates"":[]}"
819_0,-9999.0,2006-10,10269,0.19822608695652175,62.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
820_0,23.051178123090892,2006-10,53649,0.7547434782608696,1.0,2867.232700129648,82.9268314032342,0.3494370708726858,966.1759643532398,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0,26.503760216769535,2006-05,54435,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
822_0,15.473649093767506,2006-05,54561,0.7166086956521739,0.0,2830.1483292781313,84.65667487246603,0.4317018970506921,801.4809198326913,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0,24.59809994458078,2006-10,13980,0.4146782608695652,10.5,624.7870226108034,60.78300513919762,0.19684645770347278,1008.3583718874864,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0,15.981503287189128,2006-02,55513,0.5164739130434783,14.5,828.5857488118609,65.32056729684672,0.28451397168581916,922.1482691477594,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0,21.5393597102057,2006-05,56026,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0,24.547883896849612,2006-05,56389,0.7296652173913043,9.5,1528.742333193918,73.33581078815128,0.29313560555514667,958.7474243989013,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0,24.547883896849612,2006-07,56716,0.7296652173913043,9.5,1528.742333193918,73.33581078815128,0.29313560555514667,958.7474243989013,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0,24.547883896849612,2006-08,57126,0.7296652173913043,9.5,1528.742333193918,73.33581078815128,0.29313560555514667,958.7474243989013,"{""type"":""MultiPoint"",""coordinates"":[]}"
829_0,24.547883896849612,2006-06,56716,0.7296652173913043,9.5,1528.742333193918,73.33581078815128,0.29313560555514667,958.7474243989013,"{""type"":""MultiPoint"",""coordinates"":[]}"
830_0,25.64446815769412,2006-04,58869,0.7931391304347827,0.0,4459.5355738603075,87.91406364802533,0.4477381109647012,1003.7425157231027,"{""type"":""MultiPoint"",""coordinates"":[]}"
831_0,21.5393597102057,2006-05,59929,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
832_0,24.45763302284803,2006-05,10361,0.42783043478260874,54.5,654.2885650598009,62.35345676277466,0.2027436522044001,1010.4346903806367,"{""type"":""MultiPoint"",""coordinates"":[]}"
833_0,25.05732600765134,2006-06,60570,0.6596130434782609,9.5,764.6429885827501,63.95864181033514,0.2199720739773965,952.3745248555228,"{""type"":""MultiPoint"",""coordinates"":[]}"
834_0,22.159013587916718,2006-03,60748,0.5094434782608697,53.5,1150.1996417247256,68.2891079662141,0.35565877766369686,958.2697645815493,"{""type"":""MultiPoint"",""coordinates"":[]}"
835_0,-9999.0,2006-04,61332,0.6918913043478261,1.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
836_0,25.179086629440974,2006-05,61630,0.6727478260869565,1.5,1321.4460809432467,80.74278733260816,0.33293108308696306,988.9542874125999,"{""type"":""MultiPoint"",""coordinates"":[]}"
837_0,16.048549430881963,2006-05,64403,0.4158391304347826,2.5,887.8197719060381,74.77968673999945,0.22249216924519313,828.5899472299513,"{""type"":""MultiPoint"",""coordinates"":[]}"
838_0,18.447317133864715,2006-09,65635,0.0998217391304348,1.5,124.92277218927939,66.96975490904761,0.01762574252472621,901.1664107002715,"{""type"":""MultiPoint"",""coordinates"":[]}"
839_0,3.4524920232765908,2006-01,66231,0.42026521739130435,0.0,2890.2286787234743,86.17792746762566,0.39470490581913076,915.2000716591745,"{""type"":""MultiPoint"",""coordinates"":[]}"
840_0,14.186827336489841,2006-07,66935,0.591808695652174,2.5,722.9027350150545,53.35993682126345,0.22690164226375206,778.3666561340609,"{""type"":""MultiPoint"",""coordinates"":[]}"
841_0,24.000757621521245,2006-05,67268,0.7554000000000001,0.5,4879.4522185527285,88.33317501868022,0.46987716814154357,980.8835248555228,"{""type"":""MultiPoint"",""coordinates"":[]}"
842_0,13.649957197006358,2006-02,68978,0.5516652173913044,1.0,1026.0642219983538,70.3176697371146,0.26012212849098815,998.8797463167098,"{""type"":""MultiPoint"",""coordinates"":[]}"
843_0,-9999.0,2006-12,69346,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
844_0,-9999.0,2006-05,70174,0.42311739130434783,18.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
845_0,22.71467296826802,2006-11,70244,0.7118260869565217,0.0,1137.5601340733965,66.51551636180956,0.240417140803925,908.4689928920518,"{""type"":""MultiPoint"",""coordinates"":[]}"
846_0,21.5393597102057,2006-05,71380,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0,7.46354902955494,2006-01,73414,0.6889434782608697,0.0,3145.8707500897845,77.02618297282694,0.34834265164588685,884.8071858144264,"{""type"":""MultiPoint"",""coordinates"":[]}"
848_0,20.72415320514,2006-05,73811,0.7423434782608697,7.0,958.7554980718096,76.63914825592471,0.33824216590080103,895.4706059057504,"{""type"":""MultiPoint"",""coordinates"":[]}"
849_0,26.503760216769535,2006-06,74046,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
850_0,21.120525208564516,2006-03,74457,0.19304782608695653,0.0,273.3347465001543,33.38806795165545,0.050027376984896725,891.2211812482165,"{""type"":""MultiPoint"",""coordinates"":[]}"
851_0,-9999.0,2006-10,75151,0.644304347826087,7.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
852_0,20.272868958564914,2006-04,75411,0.6677173913043478,2.5,1057.4971784554918,78.51631063776355,0.40886758778193216,890.8869871842893,"{""type"":""MultiPoint"",""coordinates"":[]}"
853_0,19.708160099047177,2006-11,75514,0.6352521739130436,0.0,1580.8595468007525,72.90749789489513,0.42605905402196614,971.2805728007281,"{""type"":""MultiPoint"",""coordinates"":[]}"
854_0,19.61052480723754,2006-07,75515,0.7455434782608696,0.0,894.3474788867434,70.766147220312,0.2191027305986239,874.9164495130568,"{""type"":""MultiPoint"",""coordinates"":[]}"
855_0,24.547883896849612,2006-08,76067,0.7296652173913043,9.5,1528.742333193918,73.33581078815128,0.29313560555514667,958.7474243989013,"{""type"":""MultiPoint"",""coordinates"":[]}"
856_0,16.217715696221774,2006-04,76160,0.36531739130434787,4.5,744.6255732976397,56.850581122744806,0.2091644792251935,823.492298828126,"{""type"":""MultiPoint"",""coordinates"":[]}"
857_0,25.179086629440974,2006-05,76310,0.6727478260869565,1.5,1321.4460809432467,80.74278733260816,0.33293108308696306,988.9542874125999,"{""type"":""MultiPoint"",""coordinates"":[]}"
858_0,23.18930530809382,2006-06,77584,0.7767695652173914,2.0,3044.9275274478396,89.7483797817772,0.4261414149036143,988.8951664080336,"{""type"":""MultiPoint"",""coordinates"":[]}"
859_0,21.5393597102057,2006-05,77594,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
860_0,26.503760216769535,2006-05,77665,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
861_0,23.906995358750066,2006-10,78095,0.7729739130434783,0.0,2816.3556952678164,83.98310202980139,0.35475032579953253,990.5673844445632,"{""type"":""MultiPoint"",""coordinates"":[]}"
862_0,24.471431092911132,2006-09,78404,0.6436478260869566,0.0,3324.943249364992,89.77566775339943,0.404099094268938,1005.5454997413668,"{""type"":""MultiPoint"",""coordinates"":[]}"
863_0,19.195040940584988,2006-02,80239,0.6826173913043478,1.0,1837.9659701787432,83.43677868501935,0.36213387093043214,870.5425830747012,"{""type"":""MultiPoint"",""coordinates"":[]}"
864_0,20.077879749803344,2006-01,81486,0.6298826086956523,10.5,1939.2181385957201,84.35264849096798,0.3874765979644912,895.0770556774404,"{""type"":""MultiPoint"",""coordinates"":[]}"
865_0,24.000757621521245,2006-08,83231,0.7554000000000001,0.5,4879.4522185527285,88.33317501868022,0.46987716814154357,980.8835248555228,"{""type"":""MultiPoint"",""coordinates"":[]}"
866_0,23.709012473119515,2006-07,86107,0.4692565217391304,0.0,131.4695079528292,80.63334342635969,0.34166660744305605,1001.7392931203622,"{""type"":""MultiPoint"",""coordinates"":[]}"
867_0,21.5393597102057,2006-05,86447,0.6661434782608696,1.0,1429.2342115842303,81.6534667417574,0.31602821350097643,928.6235237139688,"{""type"":""MultiPoint"",""coordinates"":[]}"
868_0,-9999.0,2006-09,12795,0.19822608695652175,62.5,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
869_0,20.272868958564914,2006-04,88628,0.6677173913043478,2.5,1057.4971784554918,78.51631063776355,0.40886758778193216,890.8869871842893,"{""type"":""MultiPoint"",""coordinates"":[]}"
870_0,26.503760216769535,2006-05,90651,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
871_0,20.272868958564914,2006-09,90934,0.6677173913043478,2.5,1057.4971784554918,78.51631063776355,0.40886758778193216,890.8869871842893,"{""type"":""MultiPoint"",""coordinates"":[]}"
872_0,9.922268974617793,2006-02,91416,0.47369130434782614,11.0,4152.427588840624,86.17272983938126,0.4826245085833829,694.8609004262987,"{""type"":""MultiPoint"",""coordinates"":[]}"
873_0,22.512948599689082,2006-12,94353,0.844608695652174,6.5,1473.1517334186037,73.13931018650096,0.412304952264377,987.3082497413666,"{""type"":""MultiPoint"",""coordinates"":[]}"
874_0,-9999.0,2006-06,94809,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
875_0,17.21573157985472,2006-06,95322,0.4216782608695652,43.0,906.1459650002917,63.71599088670556,0.247219655285143,815.3354301066638,"{""type"":""MultiPoint"",""coordinates"":[]}"
876_0,18.961821093624906,2006-10,95592,0.6641434782608696,35.5,1490.9781564675768,78.111534404252,0.42413269983578994,1002.8811538509555,"{""type"":""MultiPoint"",""coordinates"":[]}"
877_0,9.674872695365423,2006-03,96439,0.47218695652173914,9.5,2248.810266395708,73.71780743405594,0.2954986049704355,728.4080842162532,"{""type"":""MultiPoint"",""coordinates"":[]}"
878_0,20.59342203183843,2006-07,98925,0.6822260869565218,5.0,1939.777587791582,81.31637751638374,0.30282062025375034,889.4003718874851,"{""type"":""MultiPoint"",""coordinates"":[]}"
879_0,-9999.0,2006-01,100636,-9999.0,1.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
880_0,22.512948599689082,2006-12,100925,0.844608695652174,6.5,1473.1517334186037,73.13931018650096,0.412304952264377,987.3082497413666,"{""type"":""MultiPoint"",""coordinates"":[]}"
881_0,18.809592167754204,2006-01,103955,0.4367826086956522,50.0,1940.3592844211062,83.01369077640733,0.47903618660147307,925.9967680062074,"{""type"":""MultiPoint"",""coordinates"":[]}"
882_0,19.563099766213043,2006-07,104213,0.6540565217391304,57.5,3146.939833899637,84.78894104427721,0.3699991879397875,884.4842474582623,"{""type"":""MultiPoint"",""coordinates"":[]}"
883_0,19.198256462132065,2006-01,104434,0.6648000000000001,2.0,1728.8541991912325,74.3319628803377,0.43499537428764434,963.2635431203626,"{""type"":""MultiPoint"",""coordinates"":[]}"
884_0,15.484233871877848,2006-06,104715,0.32631304347826084,2.5,1047.7689553700884,49.21062686661742,0.2148597351492267,777.1795248555226,"{""type"":""MultiPoint"",""coordinates"":[]}"
885_0,26.503760216769535,2006-06,106905,0.39238695652173916,0.0,1137.3987097941836,76.27314106839538,0.38454264984827635,1004.6500488281258,"{""type"":""MultiPoint"",""coordinates"":[]}"
886_0,24.268414228256518,2006-08,107962,0.6515826086956522,2.0,1052.4944265090426,67.76864787747488,0.2989907791625419,946.0347406089469,"{""type"":""MultiPoint"",""coordinates"":[]}"
