system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1147_0,24.057456270853663,2004-08,187750,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148_0,23.021904014976826,2004-05,188088,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149_0,23.021904014976826,2004-05,187357,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150_0,16.82228770264709,2004-07,187461,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0,24.178775706404224,2004-08,188106,0.7606913043478262,0.0,2306.7194921156292,85.63981103352899,0.43051678669691495,998.6769168774545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0,23.021904014976826,2004-05,188108,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0,23.344501608968244,2004-08,188109,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0,23.583148180504622,2004-02,187629,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0,23.021904014976826,2004-02,187903,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156_0,24.057456270853663,2004-03,188111,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157_0,23.021904014976826,2004-02,188112,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0,23.344501608968244,2004-02,187920,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159_0,23.021904014976826,2004-05,187751,0.7665478260869565,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160_0,23.021904014976826,2004-02,188003,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161_0,24.21679716231813,2004-08,188115,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162_0,23.021904014976826,2004-05,187320,0.7665478260869565,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163_0,23.583148180504622,2004-08,188116,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164_0,23.344501608968244,2004-08,188117,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165_0,24.714362426577395,2004-07,188118,0.6583782608695652,5.5,699.0951624890691,73.6480035805696,0.3145351948416731,997.9470364129743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166_0,24.714362426577395,2004-07,188120,0.6583782608695652,5.5,699.0951624890691,73.6480035805696,0.3145351948416731,997.9470364129743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_0,24.057456270853663,2004-08,187776,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_0,24.057456270853663,2004-08,188122,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_0,24.057456270853663,2004-08,187621,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_0,23.021904014976826,2004-08,187893,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_0,16.424818982887132,2004-08,188126,0.5068347826086957,0.0,814.679245390547,53.99576916353585,0.21751663680502187,805.6253082708976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_0,16.424818982887132,2004-08,188133,0.5068347826086957,0.0,814.679245390547,53.99576916353585,0.21751663680502187,805.6253082708976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_0,23.344501608968244,2004-08,188134,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_0,23.344501608968244,2004-08,188136,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_0,24.057456270853663,2004-08,188137,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176_0,24.21679716231813,2004-08,188138,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_0,24.057456270853663,2004-08,187317,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_0,23.344501608968244,2004-08,188139,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_0,24.057456270853663,2004-02,187852,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180_0,24.21679716231813,2004-08,188140,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_0,24.057456270853663,2004-08,188141,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_0,24.057456270853663,2004-08,188142,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183_0,23.344501608968244,2004-08,188143,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184_0,24.057456270853663,2004-08,187722,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185_0,24.057456270853663,2004-08,187711,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186_0,23.344501608968244,2004-08,188144,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187_0,23.344501608968244,2004-08,188145,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188_0,24.057456270853663,2004-08,188146,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189_0,24.21679716231813,2004-08,188147,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190_0,24.057456270853663,2004-08,187324,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191_0,24.21679716231813,2004-08,188148,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192_0,24.21679716231813,2004-08,188149,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193_0,24.057456270853663,2004-08,188150,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_0,23.344501608968244,2004-08,188151,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_0,16.82228770264709,2004-04,187397,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_0,16.82228770264709,2004-07,188154,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_0,16.82228770264709,2004-07,188158,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_0,20.893580767452647,2004-06,188163,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_0,16.82228770264709,2004-01,187461,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200_0,15.712083336043293,2004-08,188165,0.3455391304347826,3.0,739.0556288143522,51.23571773626784,0.1878001416315801,791.7087804931194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_0,16.82228770264709,2004-07,188169,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_0,16.82228770264709,2004-07,188172,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_0,15.596375799613384,2004-07,188181,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_0,16.82228770264709,2004-07,188182,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_0,15.596375799613384,2004-05,187573,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_0,23.021904014976826,2004-05,187337,0.7665478260869565,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_0,16.82228770264709,2004-07,188185,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208_0,24.057456270853663,2004-02,188122,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_0,16.82228770264709,2004-07,188188,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210_0,16.82228770264709,2004-03,187397,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211_0,24.057456270853663,2004-02,188189,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1212_0,15.596375799613384,2004-04,188190,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1213_0,24.057456270853663,2004-03,187611,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214_0,16.82228770264709,2004-07,188191,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1215_0,16.82228770264709,2004-07,188192,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1216_0,15.596375799613384,2004-07,188193,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1217_0,15.596375799613384,2004-07,188194,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1218_0,15.596375799613384,2004-07,188195,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1219_0,16.82228770264709,2004-07,188196,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1220_0,16.82228770264709,2004-07,188197,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1221_0,23.583148180504622,2004-02,188200,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1222_0,23.021904014976826,2004-02,188043,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1223_0,20.893580767452647,2004-09,187978,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1224_0,24.057456270853663,2004-02,188210,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1225_0,23.021904014976826,2004-02,187952,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1226_0,24.057456270853663,2004-08,188212,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1227_0,24.057456270853663,2004-02,187776,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228_0,16.82228770264709,2004-06,187461,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229_0,16.82228770264709,2004-07,188219,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230_0,16.82228770264709,2004-07,188220,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231_0,18.893814235263278,2004-06,187363,0.5827652173913044,36.5,1323.738138117445,80.83543536583912,0.37614545318381176,900.3090571324648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232_0,16.82228770264709,2004-07,188221,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1233_0,24.057456270853663,2004-02,188229,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234_0,24.057456270853663,2004-03,188230,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235_0,24.057456270853663,2004-08,188210,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236_0,24.057456270853663,2004-08,188229,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237_0,23.583148180504622,2004-02,188231,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238_0,23.583148180504622,2004-02,188232,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239_0,23.021904014976826,2004-05,187714,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240_0,23.583148180504622,2004-08,187614,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241_0,23.021904014976826,2004-02,188234,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242_0,23.021904014976826,2004-05,187784,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243_0,23.021904014976826,2004-02,188206,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244_0,24.21679716231813,2004-02,187911,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245_0,23.344501608968244,2004-08,188235,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246_0,23.021904014976826,2004-02,187744,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247_0,23.021904014976826,2004-05,187723,0.7665478260869565,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248_0,23.021904014976826,2004-02,188240,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249_0,24.057456270853663,2004-02,187627,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250_0,23.344501608968244,2004-08,188244,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251_0,20.893580767452647,2004-06,187493,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252_0,23.344501608968244,2004-08,188246,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253_0,20.893580767452647,2004-06,188014,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254_0,24.21679716231813,2004-08,188249,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1255_0,24.21679716231813,2004-08,188251,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1256_0,23.021904014976826,2004-02,188108,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1257_0,23.021904014976826,2004-02,188250,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1258_0,20.893580767452647,2004-06,188253,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1259_0,24.21679716231813,2004-08,188254,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1260_0,20.893580767452647,2004-09,188256,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1261_0,20.893580767452647,2004-09,188257,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1262_0,20.893580767452647,2004-08,188258,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1263_0,20.893580767452647,2004-06,187524,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1264_0,21.29942786871635,2004-07,188263,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1265_0,23.021904014976826,2004-02,187448,0.7665478260869565,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1266_0,24.057456270853663,2004-08,188189,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1267_0,23.021904014976826,2004-02,187858,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1268_0,23.583148180504622,2004-02,187749,0.8111869565217391,0.0,1955.7602581759816,83.71288651529542,0.3814397561745564,986.8809913310068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1269_0,24.21679716231813,2004-08,188295,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1270_0,24.057456270853663,2004-08,187464,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1271_0,19.839438692728436,2004-08,188305,0.480204347826087,1.0,675.8456480881101,50.0687995619183,0.2184124809362415,844.1805074967626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1272_0,20.254380365798852,2004-04,188307,0.7434217391304349,0.0,1901.0989171644574,69.25798483012485,0.3827184770928057,889.4709936078739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1273_0,21.29942786871635,2004-04,188312,0.7358695652173913,0.5,1370.7662102958088,66.56289486083114,0.3480710218947224,908.9750839994945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1274_0,20.893580767452647,2004-09,187502,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275_0,20.893580767452647,2004-09,188255,0.6723956521739131,12.0,1278.8096917053585,78.21271613595297,0.3825527566378234,905.1609651470357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276_0,24.21679716231813,2004-08,188321,0.790508695652174,0.0,2225.1193476101284,85.37893019023201,0.38146513363919826,999.0132761670731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277_0,23.344501608968244,2004-08,188323,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278_0,16.424818982887132,2004-08,188329,0.5068347826086957,0.0,814.679245390547,53.99576916353585,0.21751663680502187,805.6253082708976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279_0,18.25886739477221,2004-07,188332,0.5117608695652174,5.0,1245.1898259302502,60.60738960304148,0.2750351772065154,840.1821035805509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280_0,24.057456270853663,2004-08,187333,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281_0,24.057456270853663,2004-02,187968,0.7531347826086957,0.0,2232.2803837438946,85.20627628737118,0.384254973225689,997.1643884166176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282_0,23.344501608968244,2004-02,187788,0.7753652173913044,0.0,2246.7577335616475,84.66896073133125,0.45500660637471635,981.0020216133385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283_0,23.021904014976826,2004-02,188074,0.7711304347826088,0.0,1983.0786314984684,83.42525165672396,0.4586882426221948,974.9548574512247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284_0,16.82228770264709,2004-07,188343,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285_0,16.82228770264709,2004-07,188344,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286_0,16.82228770264709,2004-07,188345,0.7503000000000001,16.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287_0,16.82228770264709,2004-07,188347,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288_0,16.82228770264709,2004-07,188349,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289_0,16.82228770264709,2004-07,188350,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1290_0,15.596375799613384,2004-07,188352,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1291_0,15.596375799613384,2004-07,188353,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1292_0,16.82228770264709,2004-07,188354,0.7840782608695652,6.0,1628.0412552138691,82.65270064951817,0.3768747308866574,865.1222788993126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1293_0,15.596375799613384,2004-07,188355,0.6588869565217391,23.5,1410.8867821475392,81.7778710831682,0.37142405136469697,832.9525054475821,"{""type"":""MultiPoint"",""coordinates"":[]}"
